dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_underwater_scenes,im_u114_.jpg,0.13167043030261993,0.2562933564186096,0.10498189926147461,0.507054328918457
EUVP_underwater_scenes,im_u1150_.jpg,0.20402118563652039,0.21318310499191284,0.08322808146476746,0.4995676279067993
EUVP_underwater_scenes,im_u1151_.jpg,0.11713524162769318,0.2417416125535965,0.06571123003959656,0.5754119157791138
EUVP_underwater_scenes,im_u1152_.jpg,0.1726900339126587,0.23205360770225525,0.10325098037719727,0.4920053780078888
EUVP_underwater_scenes,im_u1153_.jpg,0.17047284543514252,0.2573855221271515,0.1073586493730545,0.4647829830646515
EUVP_underwater_scenes,im_u1155_.jpg,0.1109253540635109,0.2656722664833069,0.09227703511714935,0.5311253666877747
EUVP_underwater_scenes,im_u1156_.jpg,0.09551170468330383,0.3345455229282379,0.15712806582450867,0.4128147065639496
EUVP_underwater_scenes,im_u1158_.jpg,0.18216317892074585,0.2474210560321808,0.09850888699293137,0.4719069004058838
EUVP_underwater_scenes,im_u1159_.jpg,0.3213155269622803,0.23740199208259583,0.09721873700618744,0.34406375885009766
EUVP_underwater_scenes,im_u115_.jpg,0.2787587344646454,0.3309464454650879,0.11205935478210449,0.2782354950904846
EUVP_underwater_scenes,im_u1160_.jpg,0.09161356836557388,0.2806817293167114,0.07636599987745285,0.5513386726379395
EUVP_underwater_scenes,im_u1161_.jpg,0.09955741465091705,0.226993128657341,0.0941963791847229,0.579253077507019
EUVP_underwater_scenes,im_u1162_.jpg,0.10832010209560394,0.19125503301620483,0.09173983335494995,0.6086850166320801
EUVP_underwater_scenes,im_u1164_.jpg,0.14345404505729675,0.21314099431037903,0.08445290476083755,0.5589520931243896
EUVP_underwater_scenes,im_u1165_.jpg,0.13602383434772491,0.29970693588256836,0.11976181715726852,0.4445074200630188
EUVP_underwater_scenes,im_u1166_.jpg,0.11592280864715576,0.23541483283042908,0.1073673814535141,0.5412949919700623
EUVP_underwater_scenes,im_u1167_.jpg,0.12033304572105408,0.24491606652736664,0.1135554313659668,0.5211954712867737
EUVP_underwater_scenes,im_u1168_.jpg,0.15725624561309814,0.28859245777130127,0.11075785756111145,0.44339340925216675
EUVP_underwater_scenes,im_u1169_.jpg,0.10269320011138916,0.2772074341773987,0.12186892330646515,0.4982304573059082
EUVP_underwater_scenes,im_u116_.jpg,0.16279396414756775,0.1701473891735077,0.08423326164484024,0.5828253626823425
EUVP_underwater_scenes,im_u1171_.jpg,0.14477671682834625,0.1641417145729065,0.08221888542175293,0.6088626980781555
EUVP_underwater_scenes,im_u1172_.jpg,0.15503889322280884,0.2055075466632843,0.08186385780572891,0.5575897097587585
EUVP_underwater_scenes,im_u1174_.jpg,0.1502622365951538,0.22798748314380646,0.07799626886844635,0.5437540411949158
EUVP_underwater_scenes,im_u1176_.jpg,0.11367275565862656,0.16189882159233093,0.08277066797018051,0.6416577100753784
EUVP_underwater_scenes,im_u1178_.jpg,0.11249784380197525,0.20949479937553406,0.08568887412548065,0.5923184752464294
EUVP_underwater_scenes,im_u1179_.jpg,0.10485446453094482,0.246029794216156,0.107410728931427,0.5417050123214722
EUVP_underwater_scenes,im_u1181_.jpg,0.21403151750564575,0.25978004932403564,0.10169276595115662,0.4244956374168396
EUVP_underwater_scenes,im_u1183_.jpg,0.08880104124546051,0.2250610589981079,0.05979437381029129,0.6263435482978821
EUVP_underwater_scenes,im_u1185_.jpg,0.17168638110160828,0.28110063076019287,0.11345843970775604,0.433754563331604
EUVP_underwater_scenes,im_u1187_.jpg,0.09078772366046906,0.23637507855892181,0.08553489297628403,0.5873023271560669
EUVP_underwater_scenes,im_u1193_.jpg,0.15436789393424988,0.23710280656814575,0.11518528312444687,0.4933440089225769
EUVP_underwater_scenes,im_u1196_.jpg,0.11111573129892349,0.2584421634674072,0.1108815148472786,0.5195606350898743
EUVP_underwater_scenes,im_u1199_.jpg,0.0369718000292778,0.2121429741382599,0.07073256373405457,0.6801526546478271
EUVP_underwater_scenes,im_u119_.jpg,0.16604386270046234,0.3054453730583191,0.1574890911579132,0.37102168798446655
EUVP_underwater_scenes,im_u1203_.jpg,0.1280444711446762,0.2773512601852417,0.15608564019203186,0.4385186433792114
EUVP_underwater_scenes,im_u1204_.jpg,0.10477948188781738,0.22512024641036987,0.10735563933849335,0.5627446174621582
EUVP_underwater_scenes,im_u1205_.jpg,0.15861672163009644,0.19387415051460266,0.07909693568944931,0.568412184715271
EUVP_underwater_scenes,im_u1206_.jpg,0.06722922623157501,0.07620160281658173,0.02282559499144554,0.8337435722351074
EUVP_underwater_scenes,im_u1207_.jpg,0.11147476732730865,0.25856178998947144,0.08743764460086823,0.5425257682800293
EUVP_underwater_scenes,im_u1208_.jpg,0.16924098134040833,0.294009804725647,0.11033795773983002,0.4264112710952759
EUVP_underwater_scenes,im_u1210_.jpg,0.1174711212515831,0.2378082275390625,0.09683988243341446,0.5478807687759399
EUVP_underwater_scenes,im_u1211_.jpg,0.07142096757888794,0.2188171148300171,0.07351051270961761,0.6362514495849609
EUVP_underwater_scenes,im_u1212_.jpg,0.11803228408098221,0.19833949208259583,0.08556652069091797,0.5980616807937622
EUVP_underwater_scenes,im_u1214_.jpg,0.22640833258628845,0.2831515967845917,0.12781423330307007,0.3626258373260498
EUVP_underwater_scenes,im_u1215_.jpg,0.14366838335990906,0.16257703304290771,0.07861213386058807,0.6151424646377563
EUVP_underwater_scenes,im_u1219_.jpg,0.12663108110427856,0.2097516804933548,0.08316564559936523,0.5804516077041626
EUVP_underwater_scenes,im_u121_.jpg,0.17651385068893433,0.23136389255523682,0.08394753187894821,0.5081746578216553
EUVP_underwater_scenes,im_u1220_.jpg,0.14458703994750977,0.21964024007320404,0.07894311100244522,0.5568296909332275
EUVP_underwater_scenes,im_u1221_.jpg,0.1767657995223999,0.20928165316581726,0.07864846289157867,0.535304069519043
EUVP_underwater_scenes,im_u1224_.jpg,0.14988452196121216,0.2322891801595688,0.1013234555721283,0.516502857208252
EUVP_underwater_scenes,im_u1226_.jpg,0.10444032400846481,0.24355807900428772,0.07079426944255829,0.5812073349952698
EUVP_underwater_scenes,im_u1228_.jpg,0.16197910904884338,0.21888695657253265,0.08441567420959473,0.5347182750701904
EUVP_underwater_scenes,im_u122_.jpg,0.10542958229780197,0.09966328740119934,0.028295820578932762,0.7666113376617432
EUVP_underwater_scenes,im_u1231_.jpg,0.09954828768968582,0.16707542538642883,0.0792565792798996,0.6541196703910828
EUVP_underwater_scenes,im_u1232_.jpg,0.09281758964061737,0.21469099819660187,0.08685331791639328,0.6056380867958069
EUVP_underwater_scenes,im_u1235_.jpg,0.10489116609096527,0.2272510826587677,0.08261386305093765,0.5852438807487488
EUVP_underwater_scenes,im_u1237_.jpg,0.12851673364639282,0.22881600260734558,0.09084548056125641,0.5518218278884888
EUVP_underwater_scenes,im_u1239_.jpg,0.17205238342285156,0.24259953200817108,0.09557712078094482,0.48977094888687134
EUVP_underwater_scenes,im_u123_.jpg,0.06805199384689331,0.19786080718040466,0.09140492230653763,0.6426823139190674
EUVP_underwater_scenes,im_u1243_.jpg,0.09479191899299622,0.28650587797164917,0.07764798402786255,0.5410541892051697
EUVP_underwater_scenes,im_u1246_.jpg,0.1464153677225113,0.24560941755771637,0.11227506399154663,0.4957001805305481
EUVP_underwater_scenes,im_u1247_.jpg,0.16957271099090576,0.28688526153564453,0.1164025142788887,0.4271394610404968
EUVP_underwater_scenes,im_u1248_.jpg,0.12177008390426636,0.23744991421699524,0.09638211131095886,0.5443979501724243
EUVP_underwater_scenes,im_u1250_.jpg,0.26681143045425415,0.27651965618133545,0.10217966884374619,0.35448920726776123
EUVP_underwater_scenes,im_u1252_.jpg,0.14267557859420776,0.2327876091003418,0.10757660865783691,0.5169602036476135
EUVP_underwater_scenes,im_u1254_.jpg,0.12796443700790405,0.2147347778081894,0.1035640612244606,0.553736686706543
EUVP_underwater_scenes,im_u1255_.jpg,0.16747459769248962,0.17080731689929962,0.059515003114938736,0.6022030711174011
EUVP_underwater_scenes,im_u1257_.jpg,0.15277212858200073,0.20875772833824158,0.061952993273735046,0.5765171647071838
EUVP_underwater_scenes,im_u125_.jpg,0.11569443345069885,0.22675737738609314,0.08128876984119415,0.576259434223175
EUVP_underwater_scenes,im_u1260_.jpg,0.07246091961860657,0.17926360666751862,0.0548604317009449,0.6934150457382202
EUVP_underwater_scenes,im_u1261_.jpg,0.138182133436203,0.251076877117157,0.07864735275506973,0.5320936441421509
EUVP_underwater_scenes,im_u1264_.jpg,0.10467317700386047,0.10116910934448242,0.02913144789636135,0.7650262713432312
EUVP_underwater_scenes,im_u1265_.jpg,0.10282010585069656,0.1902814656496048,0.059910159558057785,0.6469882726669312
EUVP_underwater_scenes,im_u1266_.jpg,0.2704835832118988,0.320540189743042,0.15784496068954468,0.25113123655319214
EUVP_underwater_scenes,im_u126_.jpg,0.08002182841300964,0.12226323783397675,0.06179995834827423,0.735914945602417
EUVP_underwater_scenes,im_u1274_.jpg,0.2111021727323532,0.2867298722267151,0.10275710374116898,0.39941084384918213
EUVP_underwater_scenes,im_u1275_.jpg,0.09248163551092148,0.12009352445602417,0.053061164915561676,0.7343636751174927
EUVP_underwater_scenes,im_u1276_.jpg,0.13751880824565887,0.28306758403778076,0.14322884380817413,0.4361847937107086
EUVP_underwater_scenes,im_u1278_.jpg,0.16798299551010132,0.2513798475265503,0.14337977766990662,0.4372573494911194
EUVP_underwater_scenes,im_u1279_.jpg,0.12800568342208862,0.19558492302894592,0.0908680260181427,0.5855413675308228
EUVP_underwater_scenes,im_u127_.jpg,0.1924157440662384,0.2768733501434326,0.07942448556423187,0.4512864351272583
EUVP_underwater_scenes,im_u1280_.jpg,0.1497727483510971,0.21647296845912933,0.07455391436815262,0.5592003464698792
EUVP_underwater_scenes,im_u1281_.jpg,0.22850093245506287,0.2388710081577301,0.09957848489284515,0.4330495595932007
EUVP_underwater_scenes,im_u1282_.jpg,0.15283450484275818,0.23339958488941193,0.11320334672927856,0.5005625486373901
EUVP_underwater_scenes,im_u1283_.jpg,0.20818400382995605,0.2641577422618866,0.11433948576450348,0.4133187234401703
EUVP_underwater_scenes,im_u1284_.jpg,0.1622256487607956,0.2623917758464813,0.10135670751333237,0.4740259051322937
EUVP_underwater_scenes,im_u1285_.jpg,0.1111256554722786,0.07721324265003204,0.03218776360154152,0.7794733643531799
EUVP_underwater_scenes,im_u1286_.jpg,0.08168811351060867,0.16908837854862213,0.06580023467540741,0.6834232807159424
EUVP_underwater_scenes,im_u1290_.jpg,0.08752398192882538,0.20580948889255524,0.08626978099346161,0.6203967332839966
EUVP_underwater_scenes,im_u1294_.jpg,0.1574515700340271,0.19175080955028534,0.07564903795719147,0.5751485824584961
EUVP_underwater_scenes,im_u1295_.jpg,0.08227363228797913,0.20322473347187042,0.08839751780033112,0.6261041164398193
EUVP_underwater_scenes,im_u1297_.jpg,0.17230920493602753,0.23539549112319946,0.09788676351308823,0.4944085478782654
EUVP_underwater_scenes,im_u1298_.jpg,0.14053097367286682,0.24544373154640198,0.06753548234701157,0.5464898347854614
EUVP_underwater_scenes,im_u129_.jpg,0.1345580518245697,0.16694092750549316,0.07072706520557404,0.6277739405632019
EUVP_underwater_scenes,im_u12_.jpg,0.11662347614765167,0.11850734055042267,0.05312628298997879,0.7117429375648499
EUVP_underwater_scenes,im_u1300_.jpg,0.10748112201690674,0.20046113431453705,0.07890032976865768,0.6131573915481567
EUVP_underwater_scenes,im_u1302_.jpg,0.1148342564702034,0.15902039408683777,0.07093091309070587,0.6552144885063171
EUVP_underwater_scenes,im_u1305_.jpg,0.13112324476242065,0.19854173064231873,0.0854218453168869,0.5849131345748901
EUVP_underwater_scenes,im_u1309_.jpg,0.10520225763320923,0.23504090309143066,0.11917363107204437,0.5405832529067993
EUVP_underwater_scenes,im_u1314_.jpg,0.11992105096578598,0.28103867173194885,0.12126483023166656,0.4777754545211792
EUVP_underwater_scenes,im_u1316_.jpg,0.09493967890739441,0.2199810892343521,0.0764445811510086,0.6086347103118896
EUVP_underwater_scenes,im_u1319_.jpg,0.08573438972234726,0.16140174865722656,0.058838292956352234,0.6940255761146545
EUVP_underwater_scenes,im_u131_.jpg,0.09528788924217224,0.16941562294960022,0.07667721807956696,0.6586192846298218
EUVP_underwater_scenes,im_u1320_.jpg,0.1796932816505432,0.21011051535606384,0.08060382306575775,0.5295923948287964
EUVP_underwater_scenes,im_u1324_.jpg,0.09738384187221527,0.1466141939163208,0.05303934961557388,0.7029626369476318
EUVP_underwater_scenes,im_u1326_.jpg,0.16528664529323578,0.19195985794067383,0.07506191730499268,0.5676915645599365
EUVP_underwater_scenes,im_u1328_.jpg,0.10871648043394089,0.23876714706420898,0.1335219144821167,0.5189944505691528
EUVP_underwater_scenes,im_u132_.jpg,0.1224292516708374,0.22692595422267914,0.11263421922922134,0.5380105972290039
EUVP_underwater_scenes,im_u1333_.jpg,0.16259655356407166,0.29585981369018555,0.15409119427204132,0.3874524235725403
EUVP_underwater_scenes,im_u1335_.jpg,0.10481307655572891,0.25942832231521606,0.10931967198848724,0.5264389514923096
EUVP_underwater_scenes,im_u1337_.jpg,0.1778976321220398,0.18110203742980957,0.062178172171115875,0.578822135925293
EUVP_underwater_scenes,im_u1340_.jpg,0.10902149975299835,0.24674150347709656,0.10531254857778549,0.5389244556427002
EUVP_underwater_scenes,im_u1341_.jpg,0.08482103049755096,0.1832645684480667,0.08149994164705276,0.6504144668579102
EUVP_underwater_scenes,im_u1342_.jpg,0.15578752756118774,0.2738959789276123,0.14185237884521484,0.4284640848636627
EUVP_underwater_scenes,im_u1344_.jpg,0.13112784922122955,0.18821153044700623,0.08081739395856857,0.5998432040214539
EUVP_underwater_scenes,im_u1347_.jpg,0.10056528449058533,0.17391188442707062,0.08039076626300812,0.6451320648193359
EUVP_underwater_scenes,im_u1348_.jpg,0.21488624811172485,0.2508586049079895,0.12991490960121155,0.4043402075767517
EUVP_underwater_scenes,im_u134_.jpg,0.12248794734477997,0.2107672393321991,0.08444913476705551,0.5822957158088684
EUVP_underwater_scenes,im_u135_.jpg,0.14524272084236145,0.23444898426532745,0.09258542209863663,0.5277228951454163
EUVP_underwater_scenes,im_u1366_.jpg,0.14193513989448547,0.25173550844192505,0.1119517982006073,0.49437761306762695
EUVP_underwater_scenes,im_u1367_.jpg,0.0985720157623291,0.28076767921447754,0.15507546067237854,0.4655848741531372
EUVP_underwater_scenes,im_u1370_.jpg,0.08869567513465881,0.20514433085918427,0.06168685853481293,0.644473135471344
EUVP_underwater_scenes,im_u1376_.jpg,0.16195543110370636,0.23088720440864563,0.0944066271185875,0.5127507448196411
EUVP_underwater_scenes,im_u1379_.jpg,0.10220705717802048,0.2243211269378662,0.1061158999800682,0.5673559308052063
EUVP_underwater_scenes,im_u1380_.jpg,0.12312117218971252,0.2196006178855896,0.07561254501342773,0.5816656947135925
EUVP_underwater_scenes,im_u1382_.jpg,0.12899261713027954,0.21495309472084045,0.10980907082557678,0.5462452173233032
EUVP_underwater_scenes,im_u1384_.jpg,0.18492469191551208,0.23659434914588928,0.10331398993730545,0.4751669764518738
EUVP_underwater_scenes,im_u1385_.jpg,0.1306883990764618,0.2826322913169861,0.15498067438602448,0.43169862031936646
EUVP_underwater_scenes,im_u1388_.jpg,0.12428261339664459,0.25589123368263245,0.13484859466552734,0.4849776029586792
EUVP_underwater_scenes,im_u1389_.jpg,0.08924822509288788,0.20785266160964966,0.0681537613272667,0.6347453594207764
EUVP_underwater_scenes,im_u138_.jpg,0.13227683305740356,0.2430988848209381,0.11180691421031952,0.5128173828125
EUVP_underwater_scenes,im_u1390_.jpg,0.1405106484889984,0.2001585215330124,0.08724106103181839,0.5720897912979126
EUVP_underwater_scenes,im_u1391_.jpg,0.101316899061203,0.2440522015094757,0.07205993682146072,0.5825709104537964
EUVP_underwater_scenes,im_u1394_.jpg,0.16237309575080872,0.20314383506774902,0.0941251665353775,0.5403579473495483
EUVP_underwater_scenes,im_u1395_.jpg,0.08636941015720367,0.13985103368759155,0.07172031700611115,0.702059268951416
EUVP_underwater_scenes,im_u1397_.jpg,0.134244903922081,0.27832233905792236,0.09240658581256866,0.4950261414051056
EUVP_underwater_scenes,im_u1399_.jpg,0.1047264039516449,0.18841266632080078,0.08547666668891907,0.6213842630386353
EUVP_underwater_scenes,im_u13_.jpg,0.10954193770885468,0.18748779594898224,0.08949713408946991,0.6134731769561768
EUVP_underwater_scenes,im_u1400_.jpg,0.12428492307662964,0.26132845878601074,0.1025134027004242,0.511873185634613
EUVP_underwater_scenes,im_u1401_.jpg,0.1318858563899994,0.1976139396429062,0.0935019850730896,0.576998233795166
EUVP_underwater_scenes,im_u1402_.jpg,0.16408348083496094,0.2247002124786377,0.07393733412027359,0.5372790098190308
EUVP_underwater_scenes,im_u1405_.jpg,0.08726652711629868,0.15851804614067078,0.06453069299459457,0.6896847486495972
EUVP_underwater_scenes,im_u1406_.jpg,0.13800890743732452,0.22542572021484375,0.08360747992992401,0.5529579520225525
EUVP_underwater_scenes,im_u1407_.jpg,0.11514438688755035,0.27436816692352295,0.1303764283657074,0.4801110029220581
EUVP_underwater_scenes,im_u1414_.jpg,0.05245951935648918,0.17397809028625488,0.06914359331130981,0.7044187784194946
EUVP_underwater_scenes,im_u1415_.jpg,0.05600743368268013,0.26449018716812134,0.08892878890037537,0.5905736088752747
EUVP_underwater_scenes,im_u1416_.jpg,0.13849474489688873,0.18290868401527405,0.07356835156679153,0.6050282120704651
EUVP_underwater_scenes,im_u1417_.jpg,0.1118871420621872,0.23696081340312958,0.09865738451480865,0.5524946451187134
EUVP_underwater_scenes,im_u1418_.jpg,0.1213187649846077,0.20478105545043945,0.09894532710313797,0.5749548673629761
EUVP_underwater_scenes,im_u1419_.jpg,0.1259326934814453,0.2465645670890808,0.10877721011638641,0.5187255144119263
EUVP_underwater_scenes,im_u141_.jpg,0.18562963604927063,0.19665810465812683,0.0817236453294754,0.5359886884689331
EUVP_underwater_scenes,im_u1422_.jpg,0.13501960039138794,0.17717266082763672,0.06437717378139496,0.623430609703064
EUVP_underwater_scenes,im_u1423_.jpg,0.1313474327325821,0.18238915503025055,0.07424943149089813,0.6120139360427856
EUVP_underwater_scenes,im_u1424_.jpg,0.16632536053657532,0.230179101228714,0.1153058260679245,0.4881897270679474
EUVP_underwater_scenes,im_u1427_.jpg,0.11626166850328445,0.25896525382995605,0.11662949621677399,0.5081435441970825
EUVP_underwater_scenes,im_u1429_.jpg,0.20599804818630219,0.23340755701065063,0.1261298954486847,0.4344645142555237
EUVP_underwater_scenes,im_u1431_.jpg,0.1886305809020996,0.2321394979953766,0.09972692281007767,0.47950300574302673
EUVP_underwater_scenes,im_u1432_.jpg,0.12381625175476074,0.22014787793159485,0.09601001441478729,0.5600258111953735
EUVP_underwater_scenes,im_u1436_.jpg,0.24193094670772552,0.28644832968711853,0.1120636984705925,0.35955703258514404
EUVP_underwater_scenes,im_u1437_.jpg,0.18214455246925354,0.26103365421295166,0.11856672167778015,0.43825507164001465
EUVP_underwater_scenes,im_u1438_.jpg,0.1348320096731186,0.23979352414608002,0.11732529103755951,0.5080491304397583
EUVP_underwater_scenes,im_u1439_.jpg,0.08430857956409454,0.19574880599975586,0.0878782719373703,0.6320643424987793
EUVP_underwater_scenes,im_u1443_.jpg,0.09691840410232544,0.18308591842651367,0.06893246620893478,0.6510632038116455
EUVP_underwater_scenes,im_u1444_.jpg,0.10978791117668152,0.195057675242424,0.05889071151614189,0.6362637281417847
EUVP_underwater_scenes,im_u1448_.jpg,0.10062848776578903,0.23764395713806152,0.11973893642425537,0.5419886112213135
EUVP_underwater_scenes,im_u144_.jpg,0.11523465812206268,0.2667127251625061,0.12186160683631897,0.4961910545825958
EUVP_underwater_scenes,im_u1450_.jpg,0.16869314014911652,0.2341417372226715,0.1036997139453888,0.4934653639793396
EUVP_underwater_scenes,im_u1451_.jpg,0.11912578344345093,0.24167080223560333,0.12179487943649292,0.517408549785614
EUVP_underwater_scenes,im_u1452_.jpg,0.11819237470626831,0.2519232928752899,0.09714260697364807,0.5327417254447937
EUVP_underwater_scenes,im_u1455_.jpg,0.10479643940925598,0.20087243616580963,0.08843319118022919,0.6058979630470276
EUVP_underwater_scenes,im_u1456_.jpg,0.12506920099258423,0.2596641778945923,0.11087340861558914,0.5043932199478149
EUVP_underwater_scenes,im_u1457_.jpg,0.08235453814268112,0.21902737021446228,0.05593457072973251,0.6426835060119629
EUVP_underwater_scenes,im_u1463_.jpg,0.1651517152786255,0.2567943334579468,0.1037454679608345,0.47430846095085144
EUVP_underwater_scenes,im_u1464_.jpg,0.11857954412698746,0.21928377449512482,0.06673289835453033,0.595403790473938
EUVP_underwater_scenes,im_u1465_.jpg,0.146321639418602,0.20000013709068298,0.07717765122652054,0.5765005350112915
EUVP_underwater_scenes,im_u1467_.jpg,0.1134667843580246,0.24789276719093323,0.13134340941905975,0.5072970390319824
EUVP_underwater_scenes,im_u1469_.jpg,0.13333824276924133,0.2957268953323364,0.1278073787689209,0.44312751293182373
EUVP_underwater_scenes,im_u146_.jpg,0.08986790478229523,0.19857031106948853,0.07604832947254181,0.6355134844779968
EUVP_underwater_scenes,im_u1470_.jpg,0.15829256176948547,0.20908670127391815,0.07798980921506882,0.5546308755874634
EUVP_underwater_scenes,im_u1473_.jpg,0.09847936779260635,0.28176653385162354,0.15707704424858093,0.4626770615577698
EUVP_underwater_scenes,im_u1477_.jpg,0.07405492663383484,0.11876758933067322,0.05810375511646271,0.7490737438201904
EUVP_underwater_scenes,im_u1478_.jpg,0.14725002646446228,0.2994314432144165,0.1511634886264801,0.4021550416946411
EUVP_underwater_scenes,im_u1479_.jpg,0.1202954351902008,0.21633268892765045,0.11917683482170105,0.5441950559616089
EUVP_underwater_scenes,im_u147_.jpg,0.1249004676938057,0.1105027124285698,0.048733048141002655,0.7158637046813965
EUVP_underwater_scenes,im_u1480_.jpg,0.08818818628787994,0.14754101634025574,0.05428514629602432,0.709985613822937
EUVP_underwater_scenes,im_u1481_.jpg,0.11882414668798447,0.23918749392032623,0.11304661631584167,0.5289417505264282
EUVP_underwater_scenes,im_u1482_.jpg,0.29429441690444946,0.21745312213897705,0.09262965619564056,0.39562278985977173
EUVP_underwater_scenes,im_u1483_.jpg,0.11755885183811188,0.23561835289001465,0.08790335059165955,0.5589194297790527
EUVP_underwater_scenes,im_u1485_.jpg,0.1349995881319046,0.22442498803138733,0.10823128372430801,0.5323441028594971
EUVP_underwater_scenes,im_u1486_.jpg,0.10996423661708832,0.17290106415748596,0.07821695506572723,0.6389177441596985
EUVP_underwater_scenes,im_u1488_.jpg,0.14316454529762268,0.215705007314682,0.07534101605415344,0.5657894611358643
EUVP_underwater_scenes,im_u1489_.jpg,0.18966509401798248,0.21749813854694366,0.09377950429916382,0.49905726313591003
EUVP_underwater_scenes,im_u1490_.jpg,0.12746188044548035,0.28429073095321655,0.1359979212284088,0.4522494673728943
EUVP_underwater_scenes,im_u1492_.jpg,0.15854701399803162,0.290953665971756,0.14528147876262665,0.40521782636642456
EUVP_underwater_scenes,im_u1493_.jpg,0.15342964231967926,0.25307339429855347,0.12215082347393036,0.4713461399078369
EUVP_underwater_scenes,im_u1494_.jpg,0.11785973608493805,0.21853893995285034,0.10666198283433914,0.5569393634796143
EUVP_underwater_scenes,im_u1495_.jpg,0.11907705664634705,0.20417125523090363,0.05763961747288704,0.6191120147705078
EUVP_underwater_scenes,im_u1497_.jpg,0.17674556374549866,0.32544630765914917,0.17001597583293915,0.32779213786125183
EUVP_underwater_scenes,im_u149_.jpg,0.09371614456176758,0.25735896825790405,0.127102792263031,0.5218220949172974
EUVP_underwater_scenes,im_u14_.jpg,0.10307065397500992,0.1495850384235382,0.07438651472330093,0.6729577779769897
EUVP_underwater_scenes,im_u1501_.jpg,0.1639804095029831,0.27820485830307007,0.1142227053642273,0.44359201192855835
EUVP_underwater_scenes,im_u1505_.jpg,0.2176305651664734,0.241898775100708,0.10342561453580856,0.43704506754875183
EUVP_underwater_scenes,im_u1507_.jpg,0.1715637743473053,0.20529881119728088,0.07632967829704285,0.5468077063560486
EUVP_underwater_scenes,im_u1508_.jpg,0.10333351790904999,0.23225852847099304,0.10693502426147461,0.5574729442596436
EUVP_underwater_scenes,im_u150_.jpg,0.1463986039161682,0.1707061231136322,0.0675322636961937,0.6153630018234253
EUVP_underwater_scenes,im_u1511_.jpg,0.11857829988002777,0.15786707401275635,0.07003025710582733,0.6535243391990662
EUVP_underwater_scenes,im_u1512_.jpg,0.10665437579154968,0.2111392319202423,0.11003205180168152,0.5721743106842041
EUVP_underwater_scenes,im_u1513_.jpg,0.16727885603904724,0.22316667437553406,0.09142334014177322,0.5181311368942261
EUVP_underwater_scenes,im_u1514_.jpg,0.12862183153629303,0.22144442796707153,0.11643652617931366,0.5334972143173218
EUVP_underwater_scenes,im_u1515_.jpg,0.17297352850437164,0.12989160418510437,0.060934290289878845,0.6362005472183228
EUVP_underwater_scenes,im_u1516_.jpg,0.1237778291106224,0.22063632309436798,0.092692531645298,0.562893271446228
EUVP_underwater_scenes,im_u1517_.jpg,0.119625523686409,0.2331482470035553,0.10625721514225006,0.5409690141677856
EUVP_underwater_scenes,im_u1518_.jpg,0.11068342626094818,0.22958415746688843,0.09802153706550598,0.5617108941078186
EUVP_underwater_scenes,im_u1519_.jpg,0.1236252635717392,0.2023993283510208,0.10703183710575104,0.5669435858726501
EUVP_underwater_scenes,im_u151_.jpg,0.18460607528686523,0.2292783260345459,0.1056642234325409,0.48045140504837036
EUVP_underwater_scenes,im_u1521_.jpg,0.10458427667617798,0.2686575651168823,0.09465966373682022,0.5320985317230225
EUVP_underwater_scenes,im_u1524_.jpg,0.14850068092346191,0.23193016648292542,0.126761332154274,0.4928078055381775
EUVP_underwater_scenes,im_u1525_.jpg,0.24567589163780212,0.2949801981449127,0.10897332429885864,0.3503705561161041
EUVP_underwater_scenes,im_u1526_.jpg,0.139999657869339,0.21353685855865479,0.08405328541994095,0.5624102354049683
EUVP_underwater_scenes,im_u152_.jpg,0.07608702033758163,0.24934764206409454,0.11086836457252502,0.5636969804763794
EUVP_underwater_scenes,im_u1530_.jpg,0.16404403746128082,0.2601839005947113,0.14925307035446167,0.426518976688385
EUVP_underwater_scenes,im_u1533_.jpg,0.12752774357795715,0.23710069060325623,0.1262805461883545,0.5090910196304321
EUVP_underwater_scenes,im_u1534_.jpg,0.17450948059558868,0.20862926542758942,0.09123160690069199,0.5256296396255493
EUVP_underwater_scenes,im_u1536_.jpg,0.12371084094047546,0.2230660319328308,0.11768801510334015,0.5355350971221924
EUVP_underwater_scenes,im_u1537_.jpg,0.1918843388557434,0.2821916341781616,0.1112457737326622,0.41467827558517456
EUVP_underwater_scenes,im_u1539_.jpg,0.12825021147727966,0.30129164457321167,0.14547207951545715,0.4249860644340515
EUVP_underwater_scenes,im_u153_.jpg,0.16865502297878265,0.1724858433008194,0.06750716269016266,0.5913519859313965
EUVP_underwater_scenes,im_u1542_.jpg,0.1454269289970398,0.2937929630279541,0.15155796706676483,0.4092221260070801
EUVP_underwater_scenes,im_u1543_.jpg,0.09563770890235901,0.1745544672012329,0.07356376200914383,0.6562440395355225
EUVP_underwater_scenes,im_u1544_.jpg,0.11395163834095001,0.2153787463903427,0.08758630603551865,0.5830832719802856
EUVP_underwater_scenes,im_u1545_.jpg,0.13164743781089783,0.2570517659187317,0.10530030727386475,0.5060005187988281
EUVP_underwater_scenes,im_u1548_.jpg,0.13257797062397003,0.2247130274772644,0.08440026640892029,0.5583087205886841
EUVP_underwater_scenes,im_u1549_.jpg,0.17635749280452728,0.19382433593273163,0.06803836673498154,0.561779797077179
