dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_underwater_dark,265215_00026253.jpg,0.17400754988193512,0.19188284873962402,0.13471798598766327,0.4993916153907776
EUVP_underwater_dark,265216_scuba_mexico_125.jpg,0.1493305265903473,0.24552065134048462,0.17920926213264465,0.42593955993652344
EUVP_underwater_dark,265217_00030598.jpg,0.13104248046875,0.20636987686157227,0.12751522660255432,0.5350724458694458
EUVP_underwater_dark,265218_00005635.jpg,0.15571871399879456,0.2067832052707672,0.13275280594825745,0.5047452449798584
EUVP_underwater_dark,265221_00008676.jpg,0.16141992807388306,0.25028127431869507,0.16372840106487274,0.42457038164138794
EUVP_underwater_dark,265222_00006072.jpg,0.16457194089889526,0.17290560901165009,0.1132071316242218,0.549315333366394
EUVP_underwater_dark,265227_00015939.jpg,0.1736098676919937,0.18565024435520172,0.11011365801095963,0.5306262969970703
EUVP_underwater_dark,265228_00033645.jpg,0.17552047967910767,0.18465301394462585,0.09190619736909866,0.5479203462600708
EUVP_underwater_dark,265229_00038607.jpg,0.1967647671699524,0.195355623960495,0.13773447275161743,0.4701451063156128
EUVP_underwater_dark,265230_n01910747_11611.JPEG,0.23332729935646057,0.203526571393013,0.13206854462623596,0.4310775697231293
EUVP_underwater_dark,265231_n01950731_5081.JPEG,0.18532869219779968,0.1885494589805603,0.1216539591550827,0.5044679045677185
EUVP_underwater_dark,265233_00007817.jpg,0.20072588324546814,0.24651186168193817,0.14995694160461426,0.4028053283691406
EUVP_underwater_dark,265234_00008055.jpg,0.15521982312202454,0.20465241372585297,0.13129444420337677,0.5088333487510681
EUVP_underwater_dark,265235_00030754.jpg,0.293798565864563,0.23503726720809937,0.12768346071243286,0.3434807062149048
EUVP_underwater_dark,265236_00013910.jpg,0.155029296875,0.2031949758529663,0.13980820775032043,0.5019675493240356
EUVP_underwater_dark,265237_00004751.jpg,0.21983782947063446,0.218300461769104,0.11686761677265167,0.44499409198760986
EUVP_underwater_dark,265242_n01924916_9575.JPEG,0.16692012548446655,0.23839974403381348,0.13387569785118103,0.46080446243286133
EUVP_underwater_dark,265243_n01978455_446.JPEG,0.13737304508686066,0.18122686445713043,0.116988405585289,0.5644116401672363
EUVP_underwater_dark,265245_n01950731_16885.JPEG,0.1789354681968689,0.18750974535942078,0.12038743495941162,0.5131673812866211
EUVP_underwater_dark,265246_00038161.jpg,0.2467442750930786,0.2477985918521881,0.11912000179290771,0.38633713126182556
EUVP_underwater_dark,265247_00000654.jpg,0.1745806783437729,0.2267339527606964,0.18437644839286804,0.41430893540382385
EUVP_underwater_dark,265248_00028867.jpg,0.16873973608016968,0.18750032782554626,0.12252061069011688,0.5212393403053284
EUVP_underwater_dark,265251_n01491361_3362.JPEG,0.15144658088684082,0.24933910369873047,0.16814720630645752,0.4310671091079712
EUVP_underwater_dark,265253_00020474.jpg,0.15527328848838806,0.2244681566953659,0.13805633783340454,0.4822022020816803
EUVP_underwater_dark,265254_n02655020_12465.JPEG,0.23713067173957825,0.2254062294960022,0.15771107375621796,0.3797520399093628
EUVP_underwater_dark,265256_00039633.jpg,0.2332397997379303,0.23666486144065857,0.14449623227119446,0.3855990767478943
EUVP_underwater_dark,265258_00024094.jpg,0.26549196243286133,0.23372191190719604,0.12272855639457703,0.3780575394630432
EUVP_underwater_dark,265259_n10565667_21702.JPEG,0.13366198539733887,0.20708930492401123,0.11084043979644775,0.5484082698822021
EUVP_underwater_dark,265260_00028128.jpg,0.1261971890926361,0.21738716959953308,0.14786508679389954,0.5085505247116089
EUVP_underwater_dark,265261_00022002.jpg,0.1454484760761261,0.17005862295627594,0.0924161821603775,0.5920767784118652
EUVP_underwater_dark,265262_00003593.jpg,0.17066740989685059,0.194754496216774,0.14326508343219757,0.49131298065185547
EUVP_underwater_dark,265263_00013955.jpg,0.20667864382266998,0.20462292432785034,0.13403862714767456,0.4546597898006439
EUVP_underwater_dark,265264_00029451.jpg,0.1981145590543747,0.20084524154663086,0.13802528381347656,0.4630149304866791
EUVP_underwater_dark,265267_00020802.jpg,0.18650265038013458,0.17342913150787354,0.09629477560520172,0.5437734723091125
EUVP_underwater_dark,265268_n02319095_7431.JPEG,0.15489616990089417,0.26278555393218994,0.16897112131118774,0.41334712505340576
EUVP_underwater_dark,265270_n02319095_796.JPEG,0.21401649713516235,0.23806601762771606,0.12249988317489624,0.42541760206222534
EUVP_underwater_dark,265271_00017442.jpg,0.16958151757717133,0.1966763734817505,0.1529914140701294,0.4807506799697876
EUVP_underwater_dark,265273_00000106.jpg,0.1997734159231186,0.19982832670211792,0.10564763098955154,0.49475061893463135
EUVP_underwater_dark,265274_00004729.jpg,0.16467532515525818,0.1993619203567505,0.1239536851644516,0.5120090842247009
EUVP_underwater_dark,265275_n02643566_1969.JPEG,0.1883085072040558,0.22303976118564606,0.15367908775806427,0.4349726438522339
EUVP_underwater_dark,265277_00028749.jpg,0.19017617404460907,0.18996168673038483,0.13496199250221252,0.4849001467227936
EUVP_underwater_dark,265279_n02643566_3135.JPEG,0.20760008692741394,0.2043496072292328,0.13146035373210907,0.456589937210083
EUVP_underwater_dark,265280_scuba_grenada_614.jpg,0.32679539918899536,0.2367589920759201,0.12887635827064514,0.3075692653656006
EUVP_underwater_dark,265281_00036669.jpg,0.15191668272018433,0.18982303142547607,0.13302771747112274,0.5252325534820557
EUVP_underwater_dark,265282_00020139.jpg,0.2200094759464264,0.2118520736694336,0.10621711611747742,0.4619213342666626
EUVP_underwater_dark,265283_00029123.jpg,0.1603740006685257,0.2017240971326828,0.10780070722103119,0.5301011800765991
EUVP_underwater_dark,265285_n02643566_353.JPEG,0.24035848677158356,0.21683424711227417,0.1251954585313797,0.4176118075847626
EUVP_underwater_dark,265286_n02317335_55729.JPEG,0.153694748878479,0.2486538589000702,0.10893765836954117,0.48871374130249023
EUVP_underwater_dark,265288_00029663.jpg,0.23096251487731934,0.2211204171180725,0.12296098470687866,0.4249560832977295
EUVP_underwater_dark,265289_00037572.jpg,0.16713261604309082,0.2286347895860672,0.1523699164390564,0.4518626928329468
EUVP_underwater_dark,265290_n02319095_2105.JPEG,0.19261610507965088,0.23771792650222778,0.11622394621372223,0.4534420371055603
EUVP_underwater_dark,265291_00019026.jpg,0.14694750308990479,0.17523016035556793,0.11049747467041016,0.5673248767852783
EUVP_underwater_dark,265292_n01664065_312.JPEG,0.2107967734336853,0.19302232563495636,0.12666131556034088,0.46951961517333984
EUVP_underwater_dark,265293_n02606052_17217.JPEG,0.238300159573555,0.22637984156608582,0.1478787511587143,0.3874412775039673
EUVP_underwater_dark,265294_00001019.jpg,0.1745361089706421,0.20047390460968018,0.14457133412361145,0.4804186224937439
EUVP_underwater_dark,265296_n02607072_5057.JPEG,0.22914950549602509,0.2726552486419678,0.16364626586437225,0.3345489501953125
EUVP_underwater_dark,265298_n02317335_13204.JPEG,0.16006901860237122,0.1776382029056549,0.10147340595722198,0.5608193874359131
EUVP_underwater_dark,265299_n01917289_4017.JPEG,0.15585467219352722,0.1925681233406067,0.1366809904575348,0.5148961544036865
EUVP_underwater_dark,265300_00025653.jpg,0.21866965293884277,0.18454772233963013,0.09936763346195221,0.4974150061607361
EUVP_underwater_dark,265301_n01751748_7557.JPEG,0.17070114612579346,0.2463073879480362,0.17548805475234985,0.4075033962726593
EUVP_underwater_dark,265302_00019244.jpg,0.14224517345428467,0.1908584088087082,0.14603635668754578,0.5208600759506226
EUVP_underwater_dark,265303_00017208.jpg,0.34025347232818604,0.1901734471321106,0.09439726173877716,0.375175803899765
EUVP_underwater_dark,265304_n02607072_117.JPEG,0.17032533884048462,0.2845430374145508,0.19400814175605774,0.35112351179122925
EUVP_underwater_dark,265305_00012516.jpg,0.1975911408662796,0.25336897373199463,0.12234993278980255,0.4266899824142456
EUVP_underwater_dark,265306_00032554.jpg,0.21366943418979645,0.2109086513519287,0.14222055673599243,0.43320131301879883
EUVP_underwater_dark,265308_n09256479_6297.JPEG,0.19028563797473907,0.18763120472431183,0.1329319179058075,0.4891512095928192
EUVP_underwater_dark,265311_n01910747_6539.JPEG,0.17962932586669922,0.19070538878440857,0.1243542730808258,0.5053110122680664
EUVP_underwater_dark,265312_n01924916_5177.JPEG,0.15064212679862976,0.20935724675655365,0.15338709950447083,0.48661351203918457
EUVP_underwater_dark,265313_n01924916_7589.JPEG,0.14949071407318115,0.19428755342960358,0.12238205224275589,0.5338397026062012
EUVP_underwater_dark,265314_00010537.jpg,0.13984499871730804,0.20986101031303406,0.13425515592098236,0.5160388350486755
EUVP_underwater_dark,265315_n01983481_19097.JPEG,0.193678617477417,0.24508509039878845,0.1312801092863083,0.4299561679363251
EUVP_underwater_dark,265316_n01980166_5699.JPEG,0.1848328560590744,0.2830258905887604,0.11873205006122589,0.41340917348861694
EUVP_underwater_dark,265319_00010472.jpg,0.21407458186149597,0.20405152440071106,0.11843307316303253,0.46344083547592163
EUVP_underwater_dark,265320_n02607072_1131.JPEG,0.18224459886550903,0.19769105315208435,0.13635961711406708,0.48370471596717834
EUVP_underwater_dark,265322_00029877.jpg,0.13181078433990479,0.22084805369377136,0.15508294105529785,0.4922582507133484
EUVP_underwater_dark,265323_00030884.jpg,0.1473628282546997,0.19411474466323853,0.13438361883163452,0.5241388082504272
EUVP_underwater_dark,265324_00024589.jpg,0.18297797441482544,0.2483518123626709,0.13893476128578186,0.4297354221343994
EUVP_underwater_dark,265325_00022927.jpg,0.1549287885427475,0.21980717778205872,0.151292085647583,0.473971962928772
EUVP_underwater_dark,265326_00036884.jpg,0.14155936241149902,0.18196794390678406,0.12978515028953552,0.5466876029968262
EUVP_underwater_dark,265328_n02655020_22694.JPEG,0.2069098949432373,0.18851780891418457,0.12295304238796234,0.4816192388534546
EUVP_underwater_dark,265330_00003378.jpg,0.15744903683662415,0.17778664827346802,0.12668249011039734,0.5380817651748657
EUVP_underwater_dark,265333_n02643566_3230.JPEG,0.19079427421092987,0.2315261960029602,0.15265266597270966,0.4250268340110779
EUVP_underwater_dark,265334_n01984695_11540.JPEG,0.25739213824272156,0.22767874598503113,0.12540429830551147,0.3895248472690582
EUVP_underwater_dark,265338_n01950731_7361.JPEG,0.15140679478645325,0.22925743460655212,0.1224367618560791,0.4968990385532379
EUVP_underwater_dark,265339_00014323.jpg,0.13978716731071472,0.23414552211761475,0.1669599562883377,0.45910733938217163
EUVP_underwater_dark,265340_00039305.jpg,0.26232102513313293,0.2177790254354477,0.118014857172966,0.40188509225845337
EUVP_underwater_dark,265341_n09256479_5639.JPEG,0.22335298359394073,0.2100590467453003,0.11303706467151642,0.45355090498924255
EUVP_underwater_dark,265342_00007377.jpg,0.17270472645759583,0.20203396677970886,0.12197526544332504,0.5032860040664673
EUVP_underwater_dark,265343_00030162.jpg,0.1668945848941803,0.206403911113739,0.13910506665706635,0.48759645223617554
EUVP_underwater_dark,265344_00029330.jpg,0.1801202893257141,0.1846058964729309,0.12129635363817215,0.5139774680137634
EUVP_underwater_dark,265346_00017852.jpg,0.22793865203857422,0.19590002298355103,0.10803920030593872,0.4681221544742584
EUVP_underwater_dark,265348_n01950731_9890.JPEG,0.17889106273651123,0.27086949348449707,0.15643338859081268,0.3938060402870178
EUVP_underwater_dark,265349_00000487.jpg,0.13982975482940674,0.21037869155406952,0.1142830103635788,0.5355085134506226
EUVP_underwater_dark,265350_n02317335_22718.JPEG,0.16227617859840393,0.268841415643692,0.17383036017417908,0.3950520157814026
EUVP_underwater_dark,265351_n01980166_5488.JPEG,0.14364340901374817,0.19122421741485596,0.1273230016231537,0.5378093719482422
EUVP_underwater_dark,265352_00033166.jpg,0.15323221683502197,0.1804039031267166,0.1206744983792305,0.5456893444061279
EUVP_underwater_dark,265354_00001873.jpg,0.15198445320129395,0.21811586618423462,0.14213627576828003,0.4877634048461914
EUVP_underwater_dark,265355_n01917289_2145.JPEG,0.2283007651567459,0.1997295320034027,0.14301380515098572,0.42895588278770447
EUVP_underwater_dark,265356_00038631.jpg,0.12936165928840637,0.24501913785934448,0.16410814225673676,0.4615110754966736
EUVP_underwater_dark,265357_n01950731_3193.JPEG,0.14226624369621277,0.23576366901397705,0.1225610002875328,0.4994090795516968
EUVP_underwater_dark,265360_00022033.jpg,0.18047824501991272,0.20255379378795624,0.13180384039878845,0.4851641058921814
EUVP_underwater_dark,265361_n09256479_5325.JPEG,0.18406952917575836,0.24976910650730133,0.17299014329910278,0.3931712210178375
EUVP_underwater_dark,265362_n01914609_2298.JPEG,0.16307467222213745,0.2758159041404724,0.16725262999534607,0.39385682344436646
EUVP_underwater_dark,265363_00023794.jpg,0.16052788496017456,0.20551607012748718,0.13891462981700897,0.4950414001941681
EUVP_underwater_dark,265364_00004184.jpg,0.14393843710422516,0.19882428646087646,0.14069557189941406,0.5165417194366455
EUVP_underwater_dark,265366_00013451.jpg,0.17966347932815552,0.18762145936489105,0.13883566856384277,0.49387940764427185
EUVP_underwater_dark,265367_n02643566_2726.JPEG,0.1929783672094345,0.18120619654655457,0.11953587085008621,0.5062795877456665
EUVP_underwater_dark,265368_n02606052_14622.JPEG,0.20135238766670227,0.18655166029930115,0.137310191988945,0.47478577494621277
EUVP_underwater_dark,265370_n01984695_69031.JPEG,0.12551960349082947,0.2070367932319641,0.13871213793754578,0.5287314653396606
EUVP_underwater_dark,265371_n01751748_11137.JPEG,0.1912292093038559,0.23995095491409302,0.15111760795116425,0.41770225763320923
EUVP_underwater_dark,265372_n01924916_16150.JPEG,0.21276415884494781,0.23098216950893402,0.1290406584739685,0.42721304297447205
EUVP_underwater_dark,265373_00027817.jpg,0.12502078711986542,0.2218570113182068,0.12139252573251724,0.5317296981811523
EUVP_underwater_dark,265374_00020863.jpg,0.23473723232746124,0.22059038281440735,0.14487117528915405,0.39980119466781616
EUVP_underwater_dark,265375_00011565.jpg,0.18486078083515167,0.20125405490398407,0.14588946104049683,0.46799570322036743
EUVP_underwater_dark,265376_00037466.jpg,0.1747950315475464,0.266600638628006,0.14699169993400574,0.4116126596927643
EUVP_underwater_dark,265377_00020428.jpg,0.21129313111305237,0.2377670705318451,0.12669000029563904,0.4242498278617859
EUVP_underwater_dark,265381_n02319095_7927.JPEG,0.16988664865493774,0.21783441305160522,0.14967256784439087,0.46260637044906616
EUVP_underwater_dark,265382_00024385.jpg,0.15658292174339294,0.2114267349243164,0.1438535749912262,0.48813676834106445
EUVP_underwater_dark,265383_n01924916_8265.JPEG,0.18379896879196167,0.24247927963733673,0.141500324010849,0.4322214424610138
EUVP_underwater_dark,265385_00004412.jpg,0.192952960729599,0.2087300717830658,0.16237682104110718,0.435940146446228
EUVP_underwater_dark,265386_00015710.jpg,0.15187904238700867,0.21362990140914917,0.12152102589607239,0.5129700303077698
EUVP_underwater_dark,265387_00039531.jpg,0.17756304144859314,0.18722602725028992,0.11920879781246185,0.5160021185874939
EUVP_underwater_dark,265389_scuba_palawan_168.jpg,0.15132753551006317,0.19115731120109558,0.10998034477233887,0.5475347638130188
EUVP_underwater_dark,265392_00026543.jpg,0.17951719462871552,0.1648043990135193,0.09628763794898987,0.5593907833099365
EUVP_underwater_dark,265393_00026122.jpg,0.1967197209596634,0.20230279862880707,0.13607311248779297,0.4649043679237366
EUVP_underwater_dark,265394_00024394.jpg,0.16934756934642792,0.17933714389801025,0.13229858875274658,0.519016683101654
EUVP_underwater_dark,265396_00002563.jpg,0.1351284235715866,0.21265102922916412,0.14457225799560547,0.5076482892036438
EUVP_underwater_dark,265397_n01980166_244.JPEG,0.18405777215957642,0.18859630823135376,0.12270064651966095,0.5046452283859253
EUVP_underwater_dark,265398_n01917289_4052.JPEG,0.14788216352462769,0.1852124035358429,0.10347039997577667,0.5634350180625916
EUVP_underwater_dark,265399_n01950731_8763.JPEG,0.17018572986125946,0.25143420696258545,0.12398107349872589,0.4543989896774292
EUVP_underwater_dark,265400_00032786.jpg,0.20647265017032623,0.21697723865509033,0.16373825073242188,0.41281187534332275
EUVP_underwater_dark,265403_00002108.jpg,0.15709874033927917,0.19233466684818268,0.1420459747314453,0.5085206031799316
EUVP_underwater_dark,265404_00007852.jpg,0.13058897852897644,0.24494309723377228,0.17186769843101501,0.45260024070739746
EUVP_underwater_dark,265409_n02317335_17321.JPEG,0.21084433794021606,0.20900920033454895,0.13216012716293335,0.44798630475997925
EUVP_underwater_dark,265410_n02317335_8914.JPEG,0.22117318212985992,0.20017826557159424,0.13970598578453064,0.4389426112174988
EUVP_underwater_dark,265412_n01978455_10548.JPEG,0.15717947483062744,0.2178724706172943,0.14361023902893066,0.4813377857208252
EUVP_underwater_dark,265413_00037477.jpg,0.18512855470180511,0.1902698427438736,0.15197256207466125,0.47262901067733765
EUVP_underwater_dark,265416_n01980166_8368.JPEG,0.19468846917152405,0.22476617991924286,0.15891285240650177,0.42163246870040894
EUVP_underwater_dark,265417_00012043.jpg,0.1628078818321228,0.20859035849571228,0.13823887705802917,0.49036288261413574
EUVP_underwater_dark,265418_00007801.jpg,0.1173555999994278,0.25605565309524536,0.11430420726537704,0.5122845768928528
