dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_eval_data,test_p346_.jpg,0.17685148119926453,0.21378353238105774,0.1783365160226822,0.43102848529815674
EUVP_eval_data,test_p347_.jpg,0.21424655616283417,0.1947447955608368,0.18937654793262482,0.4016321003437042
EUVP_eval_data,test_p348_.jpg,0.19419270753860474,0.2971477508544922,0.17321515083312988,0.3354443907737732
EUVP_eval_data,test_p349_.jpg,0.20782455801963806,0.14034663140773773,0.18533532321453094,0.46649348735809326
EUVP_eval_data,test_p34_.jpg,0.1732945442199707,0.252320796251297,0.1946781575679779,0.3797065019607544
EUVP_eval_data,test_p350_.jpg,0.19666984677314758,0.16006067395210266,0.18667612969875336,0.4565933346748352
EUVP_eval_data,test_p351_.jpg,0.20664691925048828,0.16356858611106873,0.18785043060779572,0.4419340491294861
EUVP_eval_data,test_p352_.jpg,0.1604994386434555,0.21784502267837524,0.1818070262670517,0.43984851241111755
EUVP_eval_data,test_p353_.jpg,0.21824823319911957,0.16330073773860931,0.18313166499137878,0.43531936407089233
EUVP_eval_data,test_p354_.jpg,0.2263769805431366,0.28936755657196045,0.16721901297569275,0.3170364797115326
EUVP_eval_data,test_p357_.jpg,0.20720387995243073,0.18407776951789856,0.17815303802490234,0.4305652976036072
EUVP_eval_data,test_p358_.jpg,0.19333390891551971,0.11697456240653992,0.17852334678173065,0.5111681818962097
EUVP_eval_data,test_p359_.jpg,0.16161969304084778,0.4784984290599823,0.14897474646568298,0.21090711653232574
EUVP_eval_data,test_p35_.jpg,0.20902448892593384,0.17498058080673218,0.17236119508743286,0.4436337351799011
EUVP_eval_data,test_p361_.jpg,0.20624731481075287,0.20137132704257965,0.19161635637283325,0.40076500177383423
EUVP_eval_data,test_p362_.jpg,0.16410833597183228,0.16129177808761597,0.1803014725446701,0.49429842829704285
EUVP_eval_data,test_p364_.jpg,0.17151321470737457,0.22277036309242249,0.19027063250541687,0.41544580459594727
EUVP_eval_data,test_p365_.jpg,0.17708979547023773,0.16390548646450043,0.18214449286460876,0.4768602252006531
EUVP_eval_data,test_p366_.jpg,0.21780677139759064,0.22660040855407715,0.1861431896686554,0.3694496154785156
EUVP_eval_data,test_p368_.jpg,0.1846887618303299,0.14358678460121155,0.1795344054698944,0.49219006299972534
EUVP_eval_data,test_p369_.jpg,0.18711772561073303,0.19583934545516968,0.18887624144554138,0.4281666874885559
EUVP_eval_data,test_p36_.jpg,0.20455291867256165,0.21376711130142212,0.1927037239074707,0.38897621631622314
EUVP_eval_data,test_p370_.jpg,0.15986749529838562,0.24287307262420654,0.18863345682621002,0.4086259603500366
EUVP_eval_data,test_p371_.jpg,0.1709561049938202,0.25295886397361755,0.18710853159427643,0.38897648453712463
EUVP_eval_data,test_p372_.jpg,0.1716088503599167,0.2987203001976013,0.19063162803649902,0.3390392065048218
EUVP_eval_data,test_p373_.jpg,0.20694562792778015,0.4630863666534424,0.15254071354866028,0.1774272918701172
EUVP_eval_data,test_p374_.jpg,0.17814406752586365,0.3109292984008789,0.1830075979232788,0.32791903614997864
EUVP_eval_data,test_p376_.jpg,0.21485520899295807,0.23886792361736298,0.1787285953760147,0.36754828691482544
EUVP_eval_data,test_p377_.jpg,0.17103096842765808,0.3426409959793091,0.17989453673362732,0.3064334988594055
EUVP_eval_data,test_p378_.jpg,0.17981590330600739,0.30042147636413574,0.18911483883857727,0.3306477665901184
EUVP_eval_data,test_p37_.jpg,0.18089020252227783,0.20092543959617615,0.18546126782894135,0.43272310495376587
EUVP_eval_data,test_p381_.jpg,0.20658302307128906,0.20057372748851776,0.17895880341529846,0.4138844311237335
EUVP_eval_data,test_p382_.jpg,0.21080321073532104,0.15959155559539795,0.18026980757713318,0.44933539628982544
EUVP_eval_data,test_p383_.jpg,0.17238792777061462,0.317843496799469,0.19156771898269653,0.31820088624954224
EUVP_eval_data,test_p384_.jpg,0.15358643233776093,0.15219178795814514,0.17175009846687317,0.5224716663360596
EUVP_eval_data,test_p385_.jpg,0.18804720044136047,0.17467805743217468,0.18526393175125122,0.45201078057289124
EUVP_eval_data,test_p386_.jpg,0.20929744839668274,0.1466401070356369,0.18107201159000397,0.4629904329776764
EUVP_eval_data,test_p387_.jpg,0.15528139472007751,0.21823596954345703,0.18824046850204468,0.4382421672344208
EUVP_eval_data,test_p388_.jpg,0.18438394367694855,0.09526704251766205,0.17542055249214172,0.5449284315109253
EUVP_eval_data,test_p389_.jpg,0.20922577381134033,0.20637266337871552,0.19107648730278015,0.3933250606060028
EUVP_eval_data,test_p38_.jpg,0.2598545551300049,0.21494130790233612,0.18612948060035706,0.33907467126846313
EUVP_eval_data,test_p390_.jpg,0.18967702984809875,0.3377268314361572,0.1706903874874115,0.30190569162368774
EUVP_eval_data,test_p393_.jpg,0.18504542112350464,0.18165840208530426,0.18600282073020935,0.44729334115982056
EUVP_eval_data,test_p394_.jpg,0.15976276993751526,0.24309028685092926,0.18852436542510986,0.4086225628852844
EUVP_eval_data,test_p395_.jpg,0.20123109221458435,0.1377788782119751,0.1805076003074646,0.48048239946365356
EUVP_eval_data,test_p396_.jpg,0.1969904899597168,0.21682637929916382,0.18103274703025818,0.4051503539085388
EUVP_eval_data,test_p397_.jpg,0.16660121083259583,0.12600670754909515,0.17889048159122467,0.5285016298294067
EUVP_eval_data,test_p398_.jpg,0.11792983114719391,0.20020055770874023,0.1747196912765503,0.5071499347686768
EUVP_eval_data,test_p399_.jpg,0.1574290692806244,0.27944469451904297,0.18527361750602722,0.3778526186943054
EUVP_eval_data,test_p39_.jpg,0.2059689611196518,0.15920382738113403,0.18905895948410034,0.445768266916275
EUVP_eval_data,test_p3_.jpg,0.1424822360277176,0.48105672001838684,0.15276505053043365,0.2236960083246231
EUVP_eval_data,test_p400_.jpg,0.16414162516593933,0.1827053427696228,0.1885388195514679,0.46461421251296997
EUVP_eval_data,test_p401_.jpg,0.19743528962135315,0.38042160868644714,0.16464395821094513,0.257499098777771
EUVP_eval_data,test_p402_.jpg,0.18848475813865662,0.21695706248283386,0.1927614063024521,0.40179675817489624
EUVP_eval_data,test_p403_.jpg,0.20100286602973938,0.30500155687332153,0.19091632962226868,0.3030792474746704
EUVP_eval_data,test_p404_.jpg,0.16849158704280853,0.313223272562027,0.1892244815826416,0.3290606737136841
EUVP_eval_data,test_p405_.jpg,0.1713458001613617,0.16173245012760162,0.1767989993095398,0.4901227355003357
EUVP_eval_data,test_p406_.jpg,0.21790176630020142,0.15447039902210236,0.18217265605926514,0.4454551935195923
EUVP_eval_data,test_p408_.jpg,0.1615520864725113,0.3148046135902405,0.17684993147850037,0.34679335355758667
EUVP_eval_data,test_p409_.jpg,0.18124835193157196,0.1964634507894516,0.1815243661403656,0.4407638609409332
EUVP_eval_data,test_p40_.jpg,0.20192602276802063,0.19944053888320923,0.1822335124015808,0.41639989614486694
EUVP_eval_data,test_p410_.jpg,0.17218348383903503,0.3248658776283264,0.18766552209854126,0.3152851164340973
EUVP_eval_data,test_p411_.jpg,0.17459550499916077,0.22319772839546204,0.18981051445007324,0.41239625215530396
EUVP_eval_data,test_p412_.jpg,0.19682033360004425,0.27931922674179077,0.18019920587539673,0.34366121888160706
EUVP_eval_data,test_p414_.jpg,0.20898929238319397,0.13400587439537048,0.18304003775119781,0.47396478056907654
EUVP_eval_data,test_p415_.jpg,0.1858748197555542,0.11529432237148285,0.17066770792007446,0.5281631350517273
EUVP_eval_data,test_p416_.jpg,0.2019045650959015,0.210831418633461,0.1851630061864853,0.4021010100841522
EUVP_eval_data,test_p417_.jpg,0.20057421922683716,0.2276616245508194,0.18839722871780396,0.3833669424057007
EUVP_eval_data,test_p418_.jpg,0.15656861662864685,0.32534727454185486,0.18153202533721924,0.33655208349227905
EUVP_eval_data,test_p419_.jpg,0.19683824479579926,0.17595350742340088,0.1901644468307495,0.43704378604888916
EUVP_eval_data,test_p41_.jpg,0.18365687131881714,0.3203462064266205,0.1858256310224533,0.3101712763309479
EUVP_eval_data,test_p420_.jpg,0.21299748122692108,0.3289684057235718,0.17367133498191833,0.28436279296875
EUVP_eval_data,test_p421_.jpg,0.17393556237220764,0.22271662950515747,0.18716537952423096,0.41618242859840393
EUVP_eval_data,test_p422_.jpg,0.22659114003181458,0.203274205327034,0.17747892439365387,0.39265573024749756
EUVP_eval_data,test_p424_.jpg,0.1937025785446167,0.2575284242630005,0.1869363933801651,0.3618326187133789
EUVP_eval_data,test_p425_.jpg,0.17356425523757935,0.25141993165016174,0.18559333682060242,0.3894224762916565
EUVP_eval_data,test_p426_.jpg,0.16545945405960083,0.27182868123054504,0.19176194071769714,0.37094995379447937
EUVP_eval_data,test_p427_.jpg,0.17416605353355408,0.307548463344574,0.179353728890419,0.33893173933029175
EUVP_eval_data,test_p428_.jpg,0.17684076726436615,0.25525325536727905,0.1840553879737854,0.3838505744934082
EUVP_eval_data,test_p429_.jpg,0.1778443157672882,0.18398979306221008,0.18821114301681519,0.4499547481536865
EUVP_eval_data,test_p42_.jpg,0.153850257396698,0.25110143423080444,0.18206754326820374,0.41298073530197144
EUVP_eval_data,test_p430_.jpg,0.2067919224500656,0.16799283027648926,0.18705791234970093,0.438157320022583
EUVP_eval_data,test_p431_.jpg,0.15463832020759583,0.22004565596580505,0.18802806735038757,0.43728795647621155
EUVP_eval_data,test_p434_.jpg,0.16272324323654175,0.31193453073501587,0.18574944138526917,0.3395927846431732
EUVP_eval_data,test_p435_.jpg,0.16609179973602295,0.3668423593044281,0.18233172595500946,0.2847341299057007
EUVP_eval_data,test_p436_.jpg,0.23036795854568481,0.25489115715026855,0.17730465531349182,0.3374362587928772
EUVP_eval_data,test_p437_.jpg,0.16389238834381104,0.3018769323825836,0.19072265923023224,0.3435080051422119
EUVP_eval_data,test_p438_.jpg,0.20167523622512817,0.19779622554779053,0.17588141560554504,0.42464715242385864
EUVP_eval_data,test_p439_.jpg,0.16460512578487396,0.2857086956501007,0.18323025107383728,0.36645594239234924
EUVP_eval_data,test_p43_.jpg,0.16730844974517822,0.17644426226615906,0.1847723424434662,0.47147494554519653
EUVP_eval_data,test_p440_.jpg,0.22018399834632874,0.3121618926525116,0.18007490038871765,0.287579208612442
EUVP_eval_data,test_p441_.jpg,0.2115117609500885,0.20659050345420837,0.18729975819587708,0.39459797739982605
EUVP_eval_data,test_p443_.jpg,0.1634121984243393,0.34240734577178955,0.17593997716903687,0.3182404637336731
EUVP_eval_data,test_p444_.jpg,0.14730636775493622,0.4413103461265564,0.1628130078315735,0.2485702931880951
EUVP_eval_data,test_p447_.jpg,0.19441375136375427,0.2694094181060791,0.17899221181869507,0.35718464851379395
EUVP_eval_data,test_p448_.jpg,0.17815524339675903,0.24136117100715637,0.19546116888523102,0.3850224018096924
EUVP_eval_data,test_p450_.jpg,0.15428385138511658,0.3631353974342346,0.18438129127025604,0.29819947481155396
EUVP_eval_data,test_p451_.jpg,0.20393456518650055,0.18383987247943878,0.19795343279838562,0.41427212953567505
EUVP_eval_data,test_p453_.jpg,0.19001635909080505,0.3360185921192169,0.17889004945755005,0.295074999332428
EUVP_eval_data,test_p454_.jpg,0.17225182056427002,0.3135480582714081,0.18153062462806702,0.3326694965362549
EUVP_eval_data,test_p455_.jpg,0.16235728561878204,0.21388283371925354,0.1905212104320526,0.433238685131073
EUVP_eval_data,test_p456_.jpg,0.17199984192848206,0.19470924139022827,0.18849188089370728,0.4447990357875824
EUVP_eval_data,test_p457_.jpg,0.18988005816936493,0.25727495551109314,0.18150408565998077,0.37134090065956116
EUVP_eval_data,test_p458_.jpg,0.1961086392402649,0.3769334554672241,0.16226184368133545,0.26469606161117554
EUVP_eval_data,test_p459_.jpg,0.17350643873214722,0.15188637375831604,0.17722249031066895,0.4973846673965454
EUVP_eval_data,test_p45_.jpg,0.18185095489025116,0.21477296948432922,0.18644584715366364,0.4169301986694336
EUVP_eval_data,test_p460_.jpg,0.205949068069458,0.18531835079193115,0.18595081567764282,0.422781765460968
EUVP_eval_data,test_p461_.jpg,0.15003977715969086,0.14853841066360474,0.16970083117485046,0.5317209959030151
EUVP_eval_data,test_p462_.jpg,0.19986338913440704,0.16185569763183594,0.1893477886915207,0.44893312454223633
EUVP_eval_data,test_p463_.jpg,0.1828497052192688,0.13616621494293213,0.18046194314956665,0.5005221366882324
EUVP_eval_data,test_p464_.jpg,0.2087315320968628,0.24195240437984467,0.1826643943786621,0.36665165424346924
EUVP_eval_data,test_p465_.jpg,0.20860110223293304,0.16085505485534668,0.1851026713848114,0.44544118642807007
EUVP_eval_data,test_p466_.jpg,0.14943888783454895,0.39174020290374756,0.1701589822769165,0.2886619567871094
EUVP_eval_data,test_p467_.jpg,0.1641312837600708,0.2699930667877197,0.18707838654518127,0.3787972331047058
EUVP_eval_data,test_p468_.jpg,0.20743602514266968,0.1810583770275116,0.17795275151729584,0.4335528612136841
EUVP_eval_data,test_p469_.jpg,0.2209930121898651,0.24705150723457336,0.17855700850486755,0.35339850187301636
EUVP_eval_data,test_p470_.jpg,0.2206813097000122,0.15136751532554626,0.194646954536438,0.43330419063568115
EUVP_eval_data,test_p471_.jpg,0.2167081981897354,0.23475217819213867,0.18036480247974396,0.36817479133605957
EUVP_eval_data,test_p472_.jpg,0.2211073786020279,0.3193327486515045,0.15003663301467896,0.3095232844352722
EUVP_eval_data,test_p473_.jpg,0.11958730965852737,0.17610517144203186,0.17730854451656342,0.5269989967346191
EUVP_eval_data,test_p474_.jpg,0.16497281193733215,0.32557040452957153,0.17435972392559052,0.3350970447063446
EUVP_eval_data,test_p475_.jpg,0.1591709554195404,0.19111880660057068,0.19061709940433502,0.4590931236743927
EUVP_eval_data,test_p476_.jpg,0.20968908071517944,0.17293709516525269,0.18364334106445312,0.43373048305511475
EUVP_eval_data,test_p477_.jpg,0.22042720019817352,0.29059937596321106,0.1688171923160553,0.3201562166213989
EUVP_eval_data,test_p478_.jpg,0.11777329444885254,0.1843775063753128,0.16406896710395813,0.5337802171707153
EUVP_eval_data,test_p479_.jpg,0.17365539073944092,0.34264060854911804,0.17347796261310577,0.3102260231971741
EUVP_eval_data,test_p47_.jpg,0.18940338492393494,0.16135428845882416,0.18310466408729553,0.4661376476287842
EUVP_eval_data,test_p481_.jpg,0.20449092984199524,0.20089837908744812,0.18635092675685883,0.4082597494125366
EUVP_eval_data,test_p482_.jpg,0.1619184911251068,0.22180700302124023,0.17650152742862701,0.43977296352386475
EUVP_eval_data,test_p483_.jpg,0.1947958916425705,0.18373796343803406,0.1866200864315033,0.43484604358673096
EUVP_eval_data,test_p485_.jpg,0.1607562005519867,0.21756845712661743,0.18919849395751953,0.43247681856155396
EUVP_eval_data,test_p486_.jpg,0.2347588837146759,0.3894897699356079,0.16115546226501465,0.21459588408470154
EUVP_eval_data,test_p487_.jpg,0.19195576012134552,0.2403167188167572,0.18004931509494781,0.38767820596694946
EUVP_eval_data,test_p488_.jpg,0.19003912806510925,0.22163961827754974,0.1915256679058075,0.3967955708503723
EUVP_eval_data,test_p489_.jpg,0.22421598434448242,0.1707765758037567,0.18138419091701508,0.4236232340335846
EUVP_eval_data,test_p48_.jpg,0.16344159841537476,0.29418763518333435,0.17325860261917114,0.36911216378211975
EUVP_eval_data,test_p490_.jpg,0.1606072187423706,0.14651712775230408,0.17480696737766266,0.5180686712265015
EUVP_eval_data,test_p492_.jpg,0.2149350643157959,0.1261221468448639,0.18561536073684692,0.4733274579048157
EUVP_eval_data,test_p493_.jpg,0.09779142588376999,0.6035950183868408,0.12283744663000107,0.17577610909938812
EUVP_eval_data,test_p494_.jpg,0.1873149573802948,0.24345877766609192,0.1783798485994339,0.3908464312553406
EUVP_eval_data,test_p495_.jpg,0.17624762654304504,0.21463149785995483,0.1842726171016693,0.4248482584953308
EUVP_eval_data,test_p496_.jpg,0.19366896152496338,0.3714386224746704,0.16224639117717743,0.2726460099220276
EUVP_eval_data,test_p497_.jpg,0.19012215733528137,0.2406764030456543,0.18690608441829681,0.3822953701019287
EUVP_eval_data,test_p498_.jpg,0.22107678651809692,0.2138366550207138,0.1712987720966339,0.39378777146339417
EUVP_eval_data,test_p499_.jpg,0.1865673065185547,0.3182767629623413,0.17738163471221924,0.31777429580688477
EUVP_eval_data,test_p49_.jpg,0.1952475905418396,0.19633163511753082,0.18211618065834045,0.42630457878112793
EUVP_eval_data,test_p500_.jpg,0.20434452593326569,0.2653014659881592,0.1783626526594162,0.35199132561683655
EUVP_eval_data,test_p501_.jpg,0.15583458542823792,0.24890068173408508,0.17957180738449097,0.41569292545318604
EUVP_eval_data,test_p502_.jpg,0.15932324528694153,0.3583766222000122,0.1687842309474945,0.31351590156555176
EUVP_eval_data,test_p503_.jpg,0.204313725233078,0.20716708898544312,0.18803291022777557,0.4004862904548645
EUVP_eval_data,test_p504_.jpg,0.21119891107082367,0.32391276955604553,0.166518896818161,0.2983694076538086
EUVP_eval_data,test_p505_.jpg,0.1806105375289917,0.2618826627731323,0.1883249580860138,0.36918187141418457
EUVP_eval_data,test_p506_.jpg,0.19166722893714905,0.2937934994697571,0.16786234080791473,0.34667694568634033
EUVP_eval_data,test_p508_.jpg,0.20232999324798584,0.34289002418518066,0.16525773704051971,0.289522260427475
EUVP_eval_data,test_p509_.jpg,0.18218638002872467,0.2673596143722534,0.187747523188591,0.3627064824104309
EUVP_eval_data,test_p50_.jpg,0.17821019887924194,0.3109484910964966,0.19213354587554932,0.31870776414871216
EUVP_eval_data,test_p510_.jpg,0.19332164525985718,0.16480185091495514,0.1849910318851471,0.4568854570388794
EUVP_eval_data,test_p511_.jpg,0.21071484684944153,0.42234882712364197,0.16571153700351715,0.20122478902339935
EUVP_eval_data,test_p512_.jpg,0.18203353881835938,0.26918765902519226,0.19137904047966003,0.35739976167678833
EUVP_eval_data,test_p513_.jpg,0.21676582098007202,0.15782979130744934,0.1880832314491272,0.43732115626335144
EUVP_eval_data,test_p514_.jpg,0.1651393324136734,0.29294031858444214,0.19245034456253052,0.34947001934051514
EUVP_eval_data,test_p515_.jpg,0.2070816159248352,0.21019038558006287,0.18386900424957275,0.3988589644432068
EUVP_eval_data,test_p516_.jpg,0.2007378339767456,0.20291918516159058,0.18355005979537964,0.4127929210662842
EUVP_eval_data,test_p517_.jpg,0.20287242531776428,0.27737918496131897,0.18037346005439758,0.33937495946884155
EUVP_eval_data,test_p518_.jpg,0.21515411138534546,0.1300150752067566,0.18622492253780365,0.4686058759689331
EUVP_eval_data,test_p519_.jpg,0.20868483185768127,0.19130437076091766,0.18391188979148865,0.4160988926887512
EUVP_eval_data,test_p51_.jpg,0.21867170929908752,0.26185131072998047,0.16953837871551514,0.34993860125541687
EUVP_eval_data,test_p520_.jpg,0.15353485941886902,0.3441271185874939,0.1790981888771057,0.323239803314209
EUVP_eval_data,test_p521_.jpg,0.17803135514259338,0.26927947998046875,0.1820582151412964,0.3706309497356415
EUVP_eval_data,test_p522_.jpg,0.1719331592321396,0.2124481201171875,0.1971539705991745,0.4184647500514984
EUVP_eval_data,test_p523_.jpg,0.17416071891784668,0.27239978313446045,0.18014158308506012,0.37329789996147156
EUVP_eval_data,test_p524_.jpg,0.2066422998905182,0.1650618612766266,0.18328961730003357,0.44500619173049927
EUVP_eval_data,test_p525_.jpg,0.20363768935203552,0.18376481533050537,0.17622867226600647,0.43636879324913025
EUVP_eval_data,test_p526_.jpg,0.17165543138980865,0.26643407344818115,0.19439198076725006,0.3675185441970825
EUVP_eval_data,test_p527_.jpg,0.1934455782175064,0.20264576375484467,0.19015635550022125,0.4137522876262665
EUVP_eval_data,test_p528_.jpg,0.13006046414375305,0.40905436873435974,0.16438095271587372,0.2965041995048523
EUVP_eval_data,test_p529_.jpg,0.1793259233236313,0.2670992612838745,0.18055035173892975,0.37302446365356445
EUVP_eval_data,test_p52_.jpg,0.12925690412521362,0.3370300829410553,0.18584273755550385,0.34787026047706604
EUVP_eval_data,test_p530_.jpg,0.16363736987113953,0.294808566570282,0.18533922731876373,0.35621488094329834
EUVP_eval_data,test_p531_.jpg,0.13820472359657288,0.4162278175354004,0.16667219996452332,0.2788952887058258
EUVP_eval_data,test_p532_.jpg,0.18172994256019592,0.17142599821090698,0.18102823197841644,0.46581584215164185
EUVP_eval_data,test_p533_.jpg,0.1935698539018631,0.2535015344619751,0.18007472157478333,0.3728539049625397
EUVP_eval_data,test_p534_.jpg,0.19461363554000854,0.21209374070167542,0.18729525804519653,0.4059973657131195
EUVP_eval_data,test_p535_.jpg,0.18469104170799255,0.2848093509674072,0.1932171732187271,0.3372824192047119
EUVP_eval_data,test_p536_.jpg,0.1809309422969818,0.3246365189552307,0.17525538802146912,0.31917715072631836
EUVP_eval_data,test_p537_.jpg,0.1592557728290558,0.3247334063053131,0.1746191531419754,0.3413916826248169
EUVP_eval_data,test_p538_.jpg,0.21543079614639282,0.15317833423614502,0.18067294359207153,0.45071789622306824
EUVP_eval_data,test_p539_.jpg,0.1859363615512848,0.14668700098991394,0.17796102166175842,0.48941564559936523
EUVP_eval_data,test_p53_.jpg,0.1632583737373352,0.2072487473487854,0.17685386538505554,0.45263898372650146
EUVP_eval_data,test_p540_.jpg,0.19784800708293915,0.21646004915237427,0.19010603427886963,0.39558592438697815
EUVP_eval_data,test_p541_.jpg,0.1639530062675476,0.35132262110710144,0.1805906742811203,0.30413371324539185
EUVP_eval_data,test_p542_.jpg,0.22858475148677826,0.29004544019699097,0.18558430671691895,0.2957855463027954
EUVP_eval_data,test_p543_.jpg,0.18477028608322144,0.18238775432109833,0.1860378086566925,0.4468041658401489
EUVP_eval_data,test_p544_.jpg,0.20410996675491333,0.17890892922878265,0.19447925686836243,0.4225018620491028
EUVP_eval_data,test_p545_.jpg,0.1934414952993393,0.42879152297973633,0.16207201778888702,0.21569496393203735
EUVP_eval_data,test_p546_.jpg,0.2139241099357605,0.16402101516723633,0.1842099130153656,0.4378449618816376
EUVP_eval_data,test_p547_.jpg,0.19243040680885315,0.29392296075820923,0.16431713104248047,0.34932950139045715
EUVP_eval_data,test_p549_.jpg,0.18587541580200195,0.15355604887008667,0.18415264785289764,0.47641587257385254
EUVP_eval_data,test_p54_.jpg,0.19580504298210144,0.2455773502588272,0.1764010488986969,0.38221657276153564
EUVP_eval_data,test_p551_.jpg,0.1506328135728836,0.3852102756500244,0.1588842272758484,0.3052726686000824
EUVP_eval_data,test_p552_.jpg,0.16257523000240326,0.346039742231369,0.1878824383020401,0.30350261926651
EUVP_eval_data,test_p553_.jpg,0.17171886563301086,0.29567816853523254,0.17097823321819305,0.36162471771240234
EUVP_eval_data,test_p554_.jpg,0.21045523881912231,0.19213321805000305,0.1910594403743744,0.40635210275650024
EUVP_eval_data,test_p556_.jpg,0.1896570771932602,0.2239997833967209,0.1852111518383026,0.4011319875717163
EUVP_eval_data,test_p557_.jpg,0.1863938271999359,0.402901291847229,0.1653941422700882,0.2453107237815857
EUVP_eval_data,test_p558_.jpg,0.17774493992328644,0.19329270720481873,0.1969803273677826,0.43198198080062866
EUVP_eval_data,test_p559_.jpg,0.16383883357048035,0.20276153087615967,0.18804816901683807,0.4453514814376831
EUVP_eval_data,test_p560_.jpg,0.18693822622299194,0.2577470541000366,0.18964292109012604,0.3656718134880066
EUVP_eval_data,test_p562_.jpg,0.20723097026348114,0.2489253580570221,0.17908021807670593,0.364763468503952
EUVP_eval_data,test_p564_.jpg,0.1757572889328003,0.1948939561843872,0.1884489208459854,0.4408998489379883
EUVP_eval_data,test_p566_.jpg,0.2080438733100891,0.19041308760643005,0.186601459980011,0.41494154930114746
EUVP_eval_data,test_p569_.jpg,0.18413743376731873,0.263793021440506,0.18604707717895508,0.3660224676132202
EUVP_eval_data,test_p56_.jpg,0.18730157613754272,0.186537504196167,0.18306085467338562,0.44310006499290466
EUVP_eval_data,test_p570_.jpg,0.19861455261707306,0.19891032576560974,0.18251648545265198,0.4199586510658264
EUVP_eval_data,test_p574_.jpg,0.17597097158432007,0.3027089238166809,0.1831495761871338,0.33817052841186523
EUVP_eval_data,test_p575_.jpg,0.19239380955696106,0.1814061552286148,0.18703371286392212,0.4391663074493408
EUVP_eval_data,test_p576_.jpg,0.1992262899875641,0.35562509298324585,0.1639116108417511,0.28123700618743896
EUVP_eval_data,test_p577_.jpg,0.18885016441345215,0.21577271819114685,0.18479856848716736,0.41057854890823364
EUVP_eval_data,test_p578_.jpg,0.2044847309589386,0.23759056627750397,0.1830892264842987,0.37483546137809753
EUVP_eval_data,test_p579_.jpg,0.17942222952842712,0.12057629972696304,0.17218784987926483,0.5278136134147644
EUVP_eval_data,test_p580_.jpg,0.13996145129203796,0.18349961936473846,0.17391468584537506,0.5026242733001709
EUVP_eval_data,test_p581_.jpg,0.2016584873199463,0.19376452267169952,0.18655520677566528,0.4180217981338501
EUVP_eval_data,test_p583_.jpg,0.20805370807647705,0.3491000533103943,0.1553146094083786,0.28753164410591125
EUVP_eval_data,test_p584_.jpg,0.19886669516563416,0.2645989656448364,0.1868709921836853,0.34966331720352173
EUVP_eval_data,test_p586_.jpg,0.19840851426124573,0.3290373980998993,0.17608973383903503,0.29646435379981995
EUVP_eval_data,test_p587_.jpg,0.1885753720998764,0.2490229308605194,0.18871940672397614,0.37368229031562805
EUVP_eval_data,test_p588_.jpg,0.20221170783042908,0.2164762169122696,0.18324853479862213,0.3980635404586792
EUVP_eval_data,test_p589_.jpg,0.22251179814338684,0.22784027457237244,0.18425747752189636,0.365390419960022
EUVP_eval_data,test_p58_.jpg,0.18652215600013733,0.18608084321022034,0.18617351353168488,0.44122347235679626
EUVP_eval_data,test_p590_.jpg,0.20394916832447052,0.17899782955646515,0.18101373314857483,0.4360392689704895
EUVP_eval_data,test_p592_.jpg,0.2042836844921112,0.21909508109092712,0.17376957833766937,0.4028516411781311
EUVP_eval_data,test_p595_.jpg,0.17895565927028656,0.3924925625324249,0.166427880525589,0.2621239125728607
EUVP_eval_data,test_p596_.jpg,0.18024545907974243,0.22751058638095856,0.18965743482112885,0.40258651971817017
EUVP_eval_data,test_p597_.jpg,0.20477810502052307,0.3232305943965912,0.15309998393058777,0.31889134645462036
EUVP_eval_data,test_p598_.jpg,0.18868803977966309,0.23558583855628967,0.18447285890579224,0.391253262758255
EUVP_eval_data,test_p599_.jpg,0.1592818945646286,0.4020926058292389,0.17078948020935059,0.2678360044956207
EUVP_eval_data,test_p59_.jpg,0.13411536812782288,0.5141640901565552,0.14743468165397644,0.2042858600616455
EUVP_eval_data,test_p5_.jpg,0.16839078068733215,0.19184313714504242,0.18787932395935059,0.45188677310943604
EUVP_eval_data,test_p600_.jpg,0.18101684749126434,0.24317079782485962,0.1852400004863739,0.39057230949401855
EUVP_eval_data,test_p603_.jpg,0.15349148213863373,0.2746676206588745,0.18997704982757568,0.3818638324737549
EUVP_eval_data,test_p604_.jpg,0.20441371202468872,0.17818990349769592,0.1828768253326416,0.43451952934265137
EUVP_eval_data,test_p605_.jpg,0.18024352192878723,0.2243349552154541,0.18584254384040833,0.40957897901535034
EUVP_eval_data,test_p607_.jpg,0.17497801780700684,0.3294201195240021,0.17049188911914825,0.32510995864868164
EUVP_eval_data,test_p608_.jpg,0.21747645735740662,0.1340389847755432,0.18513856828212738,0.463346004486084
EUVP_eval_data,test_p609_.jpg,0.20838600397109985,0.23261317610740662,0.1814611256122589,0.37753966450691223
EUVP_eval_data,test_p60_.jpg,0.16854101419448853,0.17975860834121704,0.17812378704547882,0.4735765755176544
EUVP_eval_data,test_p610_.jpg,0.13073059916496277,0.4922808110713959,0.1499861478805542,0.22700245678424835
EUVP_eval_data,test_p611_.jpg,0.19915920495986938,0.13005638122558594,0.18394911289215088,0.4868352711200714
EUVP_eval_data,test_p612_.jpg,0.19943135976791382,0.21195343136787415,0.1855701506137848,0.40304505825042725
EUVP_eval_data,test_p613_.jpg,0.14819365739822388,0.3971303105354309,0.1682291477918625,0.28644686937332153
